# -------------------------- o --------------------------
# File ID: /datag/public/A_Sign_in_Space_raw_h5/blc33_guppi_60067_72149_EXOMARS16TGO_DIAG_0010.rawspec.0002.h5
# -------------------------- o --------------------------
# Source:EXOMARS16TGO_DIAG
# MJD: 60067.83505787037	RA: 07h28m43.872ss	DEC:+23d37m05.16s
# DELTAT: 1.073742	DELTAF(Hz):  -2861.022949	max_drift_rate: 58.4432532	obs_length: 2399.812977
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000053	-8.349036	598.090637	8410.979743	8410.979743	571	8410.989761	8410.969725	0.000000	0.000000	9	44
000054	-32.203425	33.172688	8412.032587	8412.032587	187	8412.071228	8411.993946	0.000000	0.000000	9	12
000055	-52.479656	155.233902	8410.586329	8410.586329	680	8410.649300	8410.523358	0.000000	0.000000	9	9
000056	-52.479656	593.177734	8410.529108	8410.529108	699	8410.592079	8410.466138	0.000000	0.000000	9	9
000057	-48.901498	358.346527	8411.509011	8411.509011	358	8411.567688	8411.450334	0.000000	0.000000	9	17
000058	-35.781584	512.813782	8410.557728	8410.557728	709	8410.600662	8410.514793	0.000000	0.000000	9	33
000059	-35.781584	10576.757812	8410.426121	8410.426121	734	8410.469055	8410.383186	0.000000	0.000000	9	46
000060	25.047109	318.696960	8410.985483	8410.985483	595	8410.955429	8411.015537	0.000000	0.000000	9	69
000061	-35.781584	8698.766602	8409.899692	8409.899692	919	8409.942627	8409.856758	0.000000	0.000000	9	44
000062	-29.817986	13213.916016	8410.192950	8410.192950	832	8410.228729	8410.157172	0.000000	0.000000	9	24
000063	-47.708778	352.195343	8411.510442	8411.510442	359	8411.567688	8411.453196	0.000000	0.000000	9	17
000064	-29.817986	228.698242	8411.517604	8411.517604	369	8411.553383	8411.481825	0.000000	0.000000	9	25
000065	-40.552461	16025.880859	8410.191514	8410.191514	826	8410.240173	8410.142855	0.000000	0.000000	9	17
000066	-26.239828	202.544922	8411.516175	8411.516175	371	8411.547661	8411.484690	0.000000	0.000000	9	26
000067	-53.672375	10495.250977	8409.909696	8409.909696	909	8409.974098	8409.845295	0.000000	0.000000	9	22
000068	-50.094217	1339.206177	8410.966846	8410.966846	545	8411.026955	8410.906738	0.000000	0.000000	9	18
000069	-46.516059	137.979797	8410.590624	8410.590624	683	8410.646439	8410.534809	0.000000	0.000000	9	11
000070	-46.516059	551.806885	8410.530542	8410.530542	702	8410.586357	8410.474727	0.000000	0.000000	9	12
000071	-51.286937	1347.698364	8410.965415	8410.965415	544	8411.026955	8410.903876	0.000000	0.000000	9	18
000072	17.890792	4430.492676	8410.210142	8410.210142	869	8410.188675	8410.231609	0.000000	0.000000	9	60
000073	-36.974303	56.703793	8412.035445	8412.035445	184	8412.079811	8411.991080	0.000000	0.000000	9	13
000074	-53.672375	191.322449	8410.001249	8410.001249	883	8410.065651	8409.936847	0.000000	0.000000	9	6
000075	-34.588864	270.311035	8411.517602	8411.517602	366	8411.559105	8411.476098	0.000000	0.000000	9	23
000076	-52.479656	10524.083984	8409.911128	8409.911128	910	8409.974098	8409.848157	0.000000	0.000000	9	23
000077	-3.578158	72.278275	8411.520479	8411.520479	387	8411.524773	8411.516186	0.000000	0.000000	9	33
000078	-38.167023	297.807312	8411.513308	8411.513308	364	8411.559105	8411.467511	0.000000	0.000000	9	22
000079	-4.770878	77.875916	8411.519048	8411.519048	386	8411.524773	8411.513323	0.000000	0.000000	9	34
000080	-34.588864	48.714977	8412.035447	8412.035447	185	8412.076950	8411.993943	0.000000	0.000000	9	13
000081	-35.781584	238.291504	8410.008411	8410.008411	894	8410.051346	8409.965477	0.000000	0.000000	9	14
000082	-54.865095	95.950798	8412.028283	8412.028283	174	8412.094116	8411.962450	0.000000	0.000000	9	9
000083	-51.286937	361.822754	8411.506148	8411.506148	357	8411.567688	8411.444609	0.000000	0.000000	9	16
000084	-7.156317	89.601959	8411.519047	8411.519047	384	8411.527634	8411.510460	0.000000	0.000000	9	33
000085	28.625267	295.878815	8410.986916	8410.986916	598	8410.952568	8411.021263	0.000000	0.000000	9	71
000086	-48.901498	147.100433	8410.587761	8410.587761	682	8410.646439	8410.529084	0.000000	0.000000	9	10
000087	-48.901498	573.085876	8410.530541	8410.530541	701	8410.589218	8410.471864	0.000000	0.000000	9	11
000088	-53.672375	2728.575439	8410.212965	8410.212965	813	8410.277367	8410.148563	0.000000	0.000000	9	6
000089	-53.672375	22285.388672	8410.184355	8410.184355	819	8410.248756	8410.119953	0.000000	0.000000	9	11
000090	-33.396145	665.899475	8410.557729	8410.557729	711	8410.597801	8410.517657	0.000000	0.000000	9	31
000091	-33.396145	10236.094727	8410.428983	8410.428983	735	8410.469055	8410.388911	0.000000	0.000000	9	47
000092	-27.432547	11.678771	8412.032589	8412.032589	190	8412.065506	8411.999673	0.000000	0.000000	9	10
000093	-35.781584	284.598602	8411.516170	8411.516170	365	8411.559105	8411.473236	0.000000	0.000000	9	23
000094	-48.901498	10389.041016	8409.912560	8409.912560	912	8409.971237	8409.853883	0.000000	0.000000	9	25
000095	-36.974303	83.545998	8410.582046	8410.582046	689	8410.626411	8410.537680	0.000000	0.000000	9	16
000096	-48.901498	12386.846680	8410.438988	8410.438988	727	8410.497665	8410.380311	0.000000	0.000000	9	26
000097	-29.817986	25.710648	8412.035449	8412.035449	188	8412.071228	8411.999670	0.000000	0.000000	9	11
000098	-28.625267	14398.046875	8410.194382	8410.194382	833	8410.228729	8410.160034	0.000000	0.000000	9	24
000099	-5.963597	83.607735	8411.520478	8411.520478	385	8411.527634	8411.513322	0.000000	0.000000	9	33
000100	-40.552461	9589.008789	8409.899690	8409.899690	916	8409.948349	8409.851031	0.000000	0.000000	9	41
000101	-45.323339	344.498993	8411.510443	8411.510443	360	8411.564827	8411.456059	0.000000	0.000000	9	18
000102	-23.854389	6716.655762	8409.905421	8409.905421	926	8409.934044	8409.876798	0.000000	0.000000	9	51
000103	0.000000	60.576984	8411.519051	8411.519051	389	8411.519051	8411.519051	0.000000	0.000000	9	35
000104	-54.865095	1337.762085	8410.963983	8410.963983	542	8411.029816	8410.898150	0.000000	0.000000	9	17
000105	-38.167023	64.226845	8412.034014	8412.034014	183	8412.079811	8411.988217	0.000000	0.000000	9	14
000106	4.770878	39.920818	8411.516192	8411.516192	393	8411.510468	8411.521917	0.000000	0.000000	9	34
000107	16.698072	4393.085938	8410.211572	8410.211572	868	8410.191536	8410.231608	0.000000	0.000000	9	59
000108	7.156317	31.159946	8411.493305	8411.493305	395	8411.484718	8411.501892	0.000000	0.000000	9	18
000109	-32.203425	9915.950195	8410.427553	8410.427553	736	8410.466194	8410.388912	0.000000	0.000000	9	48
000110	-40.552461	139.201294	8410.005548	8410.005548	890	8410.054207	8409.956889	0.000000	0.000000	9	14
000111	-41.745181	78.208107	8412.035443	8412.035443	181	8412.085533	8411.985353	0.000000	0.000000	9	13
000112	4.770878	457.956299	8410.981181	8410.981181	580	8410.975456	8410.986905	0.000000	0.000000	9	54
000113	1.192719	55.503780	8411.517621	8411.517621	390	8411.516190	8411.519052	0.000000	0.000000	9	34
000114	1.192719	50.650013	8411.517621	8411.517621	391	8411.516190	8411.519052	0.000000	0.000000	9	34
000115	34.588864	3269.044678	8410.490531	8410.490531	784	8410.449028	8410.532035	0.000000	0.000000	9	109
000116	-27.432547	14866.875000	8410.195813	8410.195813	834	8410.228729	8410.162896	0.000000	0.000000	9	25
000117	-13.119914	5440.371582	8409.921162	8409.921162	933	8409.936905	8409.905420	0.000000	0.000000	9	48
000118	-31.010706	242.182236	8411.516173	8411.516173	368	8411.553383	8411.478963	0.000000	0.000000	9	24
000119	-50.094217	14.370679	8410.643551	8410.643551	663	8410.703659	8410.583442	0.000000	0.000000	9	4
000120	-44.130620	1276.524536	8410.971141	8410.971141	548	8411.024094	8410.918188	0.000000	0.000000	9	21
000121	-40.552461	71.355019	8412.034013	8412.034013	182	8412.082672	8411.985354	0.000000	0.000000	9	14
000122	-25.047109	6955.714844	8409.903990	8409.903990	925	8409.934044	8409.873936	0.000000	0.000000	9	50
000123	-11.927195	648.161804	8410.978311	8410.978311	568	8410.992622	8410.963999	0.000000	0.000000	9	42
000124	3.578158	44.726528	8411.517622	8411.517622	392	8411.513329	8411.521915	0.000000	0.000000	9	33
000125	32.203425	3182.502441	8410.210150	8410.210150	881	8410.171509	8410.248791	0.000000	0.000000	9	72
000126	17.890792	361.743408	8410.985479	8410.985479	590	8410.964012	8411.006947	0.000000	0.000000	9	63
000127	5.963597	35.646824	8411.514762	8411.514762	394	8411.507607	8411.521918	0.000000	0.000000	9	34
000128	-16.698072	10426.698242	8410.202971	8410.202971	842	8410.223007	8410.182935	0.000000	0.000000	9	36
000129	9.541756	26.928652	8411.487584	8411.487584	396	8411.476135	8411.499034	0.000000	0.000000	9	14
000130	9.541756	23.035070	8411.487584	8411.487584	397	8411.476135	8411.499034	0.000000	0.000000	9	14
000131	-42.937900	501.409821	8410.531975	8410.531975	704	8410.583496	8410.480453	0.000000	0.000000	9	14
000132	-42.937900	11801.091797	8410.423256	8410.423256	730	8410.474777	8410.371734	0.000000	0.000000	9	42
000133	-33.396145	41.046814	8412.034017	8412.034017	186	8412.074089	8411.993945	0.000000	0.000000	9	12
000134	44.130620	232.175217	8410.988355	8410.988355	610	8410.935402	8411.041307	0.000000	0.000000	9	83
000135	-46.516059	10251.934570	8409.912561	8409.912561	913	8409.968376	8409.856746	0.000000	0.000000	9	26
000136	-28.625267	915.131653	8410.975441	8410.975441	557	8411.009789	8410.941093	0.000000	0.000000	9	31
000137	11.927195	18.861406	8411.484725	8411.484725	398	8411.470413	8411.499036	0.000000	0.000000	9	12
